Unnamed: 0,1H4,1H6,2H4,2H6,3H6,Ado,Ant,AWW,AYL,Cor,Cym,Err,H5,H8,Ham,JC,Jn,LLL,Lr,Luc,Mac,MM,MND,MV,Oth,Per,PhT,R2,R3,Rom,Shr,Son,TGV,Tim,Tit,Tmp,TN,TNK,Tro,Ven,Wiv,WT
thou,1.157703465721931,0.8724327951709584,0.6758106129849516,0.8541549044098846,0.912642467940645,0.23738898760433552,0.7724236067357398,0.3344708768043469,0.7383094648211788,0.14362770737728958,0.6754273206288904,0.9603966906437653,0.28575219005155955,0.0,0.1633657248038066,0.570144971468962,0.9206932541554116,0.29280532725236114,0.926001862743265,0.7238433094758434,0.4618889028592936,0.5207030840231152,0.74903519511051,0.4571660558737868,0.5603859684652994,0.44461258856730945,0.2169053807756419,0.8376803434627141,0.7254957838101205,1.1913953005014368,0.5614773582659924,1.440276907982977,0.9094813461696722,1.167274416875111,0.9111261768842173,1.1967088173185445,0.7396650858446592,0.08555199119010325,0.5443842246184393,0.8115418535848525,0.0,0.5607970923074631
thy,0.6430300024944979,1.1467313603582707,0.24954687692207,1.0763293516080081,1.1310739288599339,0.04347123412000836,0.6037538263950724,0.48113777149432513,0.4021387722853352,0.37948225847949324,0.7181469115151352,0.4492801587863267,0.20816503914330076,0.0,0.25632844052192366,0.11472465111462478,0.7450772279984793,0.40012499857318956,0.9104643427988883,1.2136130705590102,0.18971895247521806,0.08363190233697435,0.4790180980875354,0.1994984248258868,0.2748646849063599,0.33763801553015027,0.0,1.1355024090001522,1.0680976049177175,1.0028587259216266,0.5092933942108056,1.8808641985374275,0.8439737209160146,1.024475117319807,1.3891328706470227,0.8602497949313557,0.8049714602390247,0.32062984322413446,0.4615279610301688,0.8975841264583959,0.0,0.3642334457610861
act,0.6424709963363113,0.762845112269694,0.6455619516549617,0.6698763289070312,0.690473018726395,0.6595481936297016,0.8670094112820234,0.7568474505079951,0.6840596513916457,0.830479467629738,0.7788308175778179,0.7213399091268573,0.7044188398816664,0.7450736028621018,0.8598329437556966,0.776442891580522,0.762700540923483,0.7593146584703113,0.746904645982409,0.0,0.816606828089127,0.7757911683041071,0.7321895639078603,0.7524605606328195,0.8583510771026835,0.755845401857404,0.0,0.6702088862762419,0.7359441619587093,0.6720823031469981,0.6339628158116097,0.0,0.7487332680770128,0.6682944598722734,0.6814997814029047,0.7255200721424919,0.7074027176404316,0.7969448603586692,0.7617022804458297,0.0,0.622903004107531,0.7765161427306405
sc,0.674014114882269,0.7961867924515669,0.6626227462326968,0.6891134029073618,0.6943488075652385,0.6835294310520105,0.8558993288930621,0.7385912903662373,0.7098541259381356,0.8428998826509707,0.7558351279548756,0.7312430163367126,0.6916217052157272,0.7426972004418951,0.7986160413125568,0.7837338945624522,0.7117226357814375,0.7899053052802945,0.7460774305490321,0.0,0.7946858295959501,0.7449872962333534,0.7475127385870548,0.7471644481092785,0.8140223926880653,0.7303465820163434,0.0,0.691230082070074,0.7666731691978301,0.6897016900865428,0.7667469130827179,0.0,0.7686968223127093,0.678360393753497,0.7084390757653279,0.7013920544352098,0.6952455147369452,0.7806626956225325,0.7439255066986794,0.0,0.6176068915839896,0.7836184842649777
thee,0.8023292896728318,0.8856621339258657,0.5551063411652473,0.8915055903868712,0.8543488053549757,0.6438161293359238,0.8378543266561048,0.6546136499389227,0.8296106655269071,0.3259006862887447,0.5543869030532226,0.8105358345326056,0.29273380543336947,0.0,0.118865384350473,0.3671742900438537,0.6698564807042495,0.34654342638244096,1.0101345739703806,0.4404510607401609,0.5834495983281344,0.11706170713585558,0.713118598348568,0.5457162232076254,0.47074397234719445,0.5554779949194023,0.0,0.6934533050698103,0.7449269842025813,1.0487029338688896,0.7315594368248349,1.6177279190943656,0.9256056275327735,1.2882074151872105,1.0489473932248385,1.1147591668235952,0.906900187391574,0.04816911850563391,0.6013177818199599,0.8440025542676475,0.17774764323733835,0.40327336345073406
lord,1.112227297685548,0.9897080877344332,1.2799582882919243,1.1814156637100581,0.49547707630729343,0.6878087266963487,0.20212276378872499,1.7139878818177336,0.0,0.0,0.7769851972969557,0.0,0.31085702281537736,1.2589918879878126,1.5254358162134727,0.22884533061032392,0.0,0.39563993566104166,0.7555950828549589,0.0,0.19497648576188892,0.801933056510469,0.0,0.3120770839697707,0.7226126488910407,0.8469068361630816,0.0,0.8329263094883546,1.5551496188614284,0.0,0.3558491434143232,0.0,0.0,1.6515381125055912,0.5073061790442455,0.0,0.13348784835285998,0.0,0.9026606858961305,0.0,0.0,0.802337055167917
king,1.1756596029219424,1.0320824130652895,0.9518405241309061,1.6131318104758663,2.132602225010568,0.0,0.0,1.3029520742580853,0.0,0.0,0.0,0.0,1.9462700737812162,1.7916172788750615,1.4652409745237729,0.0,1.847957729809154,1.5859883057283972,0.48383025524507256,0.0,0.35148602310537813,0.0,0.0,0.0,0.0,0.551298350567358,0.0,1.9465446147820016,0.7771149840214118,0.0,0.0,0.0,0.0,0.0,0.0,0.3750191082293659,0.0,0.0,0.0,0.0,0.0,0.45747013098540057
now,0.719798420551344,0.6912133486003924,0.773456063631878,0.6315193541226017,1.0362163295524331,0.3677005111417705,0.726507357693742,0.38946706311534335,0.5058354655336079,0.4354475489065762,0.39128957058381353,0.586591088667362,0.8184410652761133,0.9021102664389796,0.7491882015874634,0.628271050788886,0.6314832132454589,0.3250620265938683,0.5546553559245421,0.031204129942824933,0.571106643336929,0.6394537851594739,0.8677858962468687,0.3368093547069222,0.8999245072234093,0.6972857197554555,0.0,0.42523766212881303,0.5937475843571602,0.6233266211416701,0.8411062994426666,0.4836721826154934,0.9363066555139724,0.6049077370220086,0.6815701837523607,1.0236353339792756,0.7713245919764206,0.8925358580839785,0.882136365045161,1.0870808095100015,0.766867586117056,0.9923933063304518
good,0.7243497098219763,0.0,1.308132585845422,0.340225260302292,0.0,0.9190094334044567,0.7210055429486139,0.9224268467098329,1.2137134484878342,0.7851191250760161,0.6459208574861411,0.01396991427764863,0.8264890880196549,1.11815833926675,0.8566822103671192,0.7725511429672252,0.2665014036339902,0.478874010397567,0.6324100492184692,0.0,0.5738496138507776,1.0655995644681542,0.3776409436813941,0.6492263686872596,0.7656050813401776,0.6199859825957673,0.0,0.30609081503362484,0.8531100353816079,0.7114379686276202,0.8074816257856401,0.0,0.5648101648813098,0.6453910355187042,0.3165883741408917,0.4308695934970947,0.9171684061309423,0.6107315549514177,0.6099362888846582,0.0,1.23634649013211,1.01364524289926
sir,0.5240177103833845,0.0,1.3804827488979425,0.0,0.0,0.13478025402435448,0.6953063033913088,1.0448323193489406,0.7789653616318891,0.7201453061153155,0.8071839073087888,1.5395759891166516,0.0,0.8836142489992148,0.5787639743984808,0.0,0.09628208425510922,1.14541738326978,0.9645428486493495,0.0,0.03740588972181407,1.413208321384482,0.0,0.21715745289136282,0.3134569226383017,0.8616461615027144,0.0,0.0,0.0,0.3476461046746524,1.4470368539402065,0.0,1.2130881897762296,0.25464026905353865,0.0,0.8115182044916226,1.885950843982126,0.7522646690656837,0.0,0.0,2.121131736741832,1.1626188675301092
come,0.8020198859560799,0.2975660653069946,1.108292145462638,0.5533981694521584,0.13546888890246983,0.8970317859263894,0.9008940483374713,0.40437774321611275,0.8072168308998611,0.7861119077854382,0.32435370364793203,0.797057363563512,0.25571745193878165,0.3086149944348942,0.9466224790930371,0.9172996481881383,0.33446276564113275,0.3276522223065971,0.804267440412274,0.0,0.7198793492277392,0.9448188018784196,0.8895756224666871,0.7704191809172818,0.7857495881305536,0.933069802635895,0.08387140319071736,0.48783863301266567,0.5753255239822087,0.9217419196034133,1.0405227381522317,0.0,0.46059441916627036,0.1635449806889443,0.8393927251630886,0.49727936481281854,0.901748159199034,0.4082838601881421,0.894776896611391,0.0,1.3106614409549473,0.9461933378737486
ll,1.0742994383471145,0.879612121060104,0.33146028473706796,0.5559840030797023,0.7931745075007197,0.4694991753817867,0.807013521282306,0.7492497833302894,0.7496043910440113,0.8855529074148081,0.9837492254789343,0.6844758535862417,0.19876968475612283,0.420657420942268,0.6005560640068246,0.03300863514782063,0.025535897504376834,0.3131319255055416,0.8249676039921782,0.0,0.6363661809397321,0.5336130846212455,0.27643737992693956,0.6710828976900324,0.6755748181838483,1.0340623929566841,0.0,0.0031476086281145,0.2904135320493268,0.8898901664507181,0.9671619413282426,0.0,0.882058904761831,0.5914403566147952,0.3049969690761245,1.0542893424046031,0.987815099303147,1.2061901138643532,1.116018615083757,0.0,1.225861892042534,1.0441510244993835
here,0.49455181904035556,0.9292825501312779,0.9580659509438447,0.5679141041680291,0.5554499317265048,0.56147198414365,0.3825162886585016,0.5818389557627995,0.792306150799092,0.6383743084954099,0.7303981908046467,0.9672809088099682,0.2106997858444496,0.2655334373674289,0.48280834178661886,0.8333960966004176,0.44293110670086827,0.5386361268919274,0.6902942308886294,0.16473552256734755,0.47004805062174015,0.8983645603323149,1.071126820264899,0.9440268241479788,0.8052879549285588,1.045992494045011,0.820948403672827,0.7372124271496386,0.3679409156234669,0.9342555432921988,0.9913621350083838,0.0,0.658674918915693,0.603370457703122,1.0219087083713996,1.0082321858425805,0.694363550840292,0.716028271155444,0.8741681953959841,0.0,0.9647514706720282,0.5732293538641258
enter,0.6557525160389895,1.0073493468867027,0.6076557866017859,0.8239029785579238,0.711355347559417,0.46873435698886484,1.1782875184384225,0.5936851451976684,0.6215001502744879,0.9488539086616454,0.6534949103164879,0.6572777781251641,0.7698238062368253,0.6543432247782474,0.6287452079769198,0.7166573173460893,0.4517423924405829,0.3061365573619836,0.7961448328040985,0.0,1.0904057720591493,0.7672988884572248,0.8037399917345143,0.5818494313095022,0.5995865785533387,0.9327563453418845,0.0,0.543933570772976,0.8293818626728641,0.7775342826493336,0.7416419677267694,0.0,0.646866917452672,0.8408745174189136,0.5981061933829045,0.5710738796725299,0.8732638249383272,0.6706695448554033,0.9260117970523066,0.0,0.9829201258463837,0.2803206565386217
love,0.0,0.0,0.0,0.0,0.12497819781956372,1.2034765774951957,0.13643484001574321,0.7915233537030045,1.4673212722856397,0.0,0.0,0.0,0.2478181072139726,0.0,0.6031763952679582,0.23075069796987052,0.3212583686866307,1.3754290458025578,0.40919375594628987,0.043062784553109974,0.0,0.022244115894336447,1.6454543317930133,0.7949551119456267,0.8659367737082755,0.008029024156618273,1.2870623305607085,0.10471406536941055,0.4901476274026173,1.4754901006481882,0.7724260915689395,2.1866467806741463,2.0036531721586126,0.23913608251757326,0.0,0.0,1.1840079751383679,1.0312069550700416,0.7254667849938272,1.7549470977307753,0.44225400410612814,0.0
well,0.8763170162400844,0.19936337709554425,1.0390769941244398,0.4695842186928074,0.16943797379950226,1.008727422279128,0.9240522171302885,1.080149564698562,1.0143957922395925,0.8511546293071283,0.29210898322827905,0.4672620695513242,0.5378438985639532,0.51359856521119,0.7201654553579078,0.6565780304789129,0.6780928297087214,0.827286534850767,0.6600796389590001,0.0,0.3928350885874412,0.9927986238450507,0.3376298258812813,1.1276920213886572,0.898569090700968,0.9203892878626067,0.0,0.3073978465642431,0.6496226542662131,0.5663163664248906,1.1429907454029322,0.14698554925228974,0.8732173547208106,0.561779178791385,0.2156165565510919,0.14264714765369155,0.9089059866454097,0.6233758202851991,0.5497141304684149,0.11030155854274193,1.1347099998691192,0.4004598762686211
man,0.7342972649521725,0.03896075520709891,0.8625094353826394,0.6622787193952105,0.0,1.5006499864303728,0.3683368585976969,0.5785577163107649,1.328451149946263,0.5549504662596213,0.5402063731431523,1.1221093250237242,0.5917144332760649,0.9299327720382788,0.5912177856373487,0.8932016480527674,0.0,0.6511355559941827,0.997391858829938,0.0,0.45475935810664975,0.7365142302533229,0.9065774332167421,0.9550193069083978,0.5340053684106032,0.36616313288148283,0.0,0.29822619439972137,0.2468766405150488,0.8533430517436418,0.494235355600555,0.0,0.37276467486326853,1.6603314956462287,0.18516750593928527,0.5018229406408319,1.0894299517275579,0.5658676215593864,1.141401224773365,0.0,0.7076787147267255,0.6550011064428841
make,0.5639737034598876,0.3806778844589728,0.6057159363694182,0.7030844792268061,0.6735258734259819,0.5861258828105539,1.0183553475040874,0.7891047291237957,0.5025631190430756,0.8276747240245437,0.8717711309310079,0.5193648454347466,0.23818574531107226,0.6556923594213373,0.6650911846571058,0.3400541096031618,0.8043475598891228,0.6563804486248433,0.6994238850520413,0.9378866968773619,0.8029911683797172,0.7067726193822272,0.7985291954638714,0.5398734412142183,0.7162156186346937,0.8826502291633506,1.3064175055310603,0.8114857461907227,0.4574236533280796,0.4144864272597808,0.6311580722064155,0.9414045295021272,0.6400980839933145,0.8264752950938645,0.7536060078532527,0.8945065134847332,0.9016293242012883,0.8217847610079274,0.42087370952800396,0.7880529522200617,0.6228773266726024,0.7263556124431572
know,0.49784799264999996,0.0,0.26529523389020937,0.0,0.0,1.0132506509451495,0.6127224963778326,1.3538014579206163,0.6955188658517537,0.8275069810064535,0.6399200750505736,1.069622298972966,0.7284694068638352,0.9331563530015266,0.9609043169054918,1.2150990547761338,0.09928374382200439,0.7027327212416462,1.1225860100166325,0.0,0.6205018685676723,1.1076699096799374,0.35018522624456694,0.755302043874955,1.0099760645653373,0.6747683633959124,0.0,0.23138221274625223,0.2711536306761287,0.28315752263913124,0.9363719787395073,0.3354316160792397,0.8821949337362124,0.7220046779760835,0.7165766715310045,0.3703139276339228,0.98502286849844,0.7026225951471567,0.5748566463371719,0.26386036636925136,0.7311050030074927,0.9158087287006335
go,0.4447113797681601,0.0,0.7177071876735163,0.7441978443481813,0.07367781115798203,0.9731861196306625,0.7568330905066233,0.46745999535303284,0.9472601241729098,0.9508268054661703,0.11777238883574988,1.074009530229313,0.5427939572702244,0.05584429715333739,0.8981522453242101,0.8060285131802809,0.5108737030850564,0.07851129307561881,0.7756285699846869,0.0,0.37019719077488344,0.6875937542474824,0.7617751855076192,1.0209380905149272,0.9095981954836216,0.26218287969261506,0.0,0.45525976658047324,0.8289261001172621,1.0640735433944744,1.1743740611773592,0.0,0.972626891351094,0.44173861244281004,0.741544610487372,0.4550011012919126,0.9164568270517386,0.5752160536775217,1.073788615755372,0.0,1.4199057348550301,0.6750735019239952
see,0.4831957158631297,0.5093701462762146,0.8817177090209064,0.6615453126883358,0.4878129926506893,0.6419234302195468,0.7922262340319197,0.6935429453428007,0.7397070890878167,0.5127501117692449,0.3926455029949495,0.9488376037496874,0.5865553504660376,0.6671896479337499,0.6277983090000866,0.7554792269048526,0.23878214686239216,0.7244480886256507,0.7967211633677869,0.6129117487685617,0.7011597715851269,0.17796990925850906,0.984379871121062,0.9382855588550817,0.7302160373652248,0.7320286681993281,0.5759774493140957,0.6980935269950563,0.41065203371651654,0.4767231469497946,1.058170804680494,0.919615840381073,0.6490180514914267,0.5660388681226354,0.9977255916344191,0.0,0.9238505760766768,0.7587393892484936,0.7737784698483606,0.23630468474647304,0.9098241192011618,1.119845652878592
out,0.794342871799226,0.8322133419755027,0.6228503698006815,0.0,0.1827740091629689,0.8099697425149699,0.5859903656558664,0.7035850084949756,0.9454937293660869,0.8821661758293173,0.5606918152903727,0.7217601617316789,0.8774997990846146,1.1118681964943693,0.8699525934492317,0.4757580514014221,1.0782018401682,0.7871338852632473,1.1298472260226589,0.41323328093866774,0.5507523527620153,0.5316766796134014,0.726107239025115,0.31163577769605966,1.0413631933013214,0.20912319049824177,0.0,0.3921928459098548,0.0,0.9524922825804448,0.21186517192554755,0.17727114292952958,0.6703302816146414,1.0801268680554221,0.11116955625817504,0.8054553000744419,0.788710629384354,0.8247640871516052,0.739179752377915,0.0,0.8532464950119409,0.8776075706299021
give,0.7007604521503001,0.586267553073414,0.7429863610063824,0.44542730105839196,0.4021914699501138,0.5971239020392265,0.9491663485026556,0.8057471659721452,0.7147101882036763,0.7455823201872042,0.31394442313894794,0.3086550637753136,0.8638393214548307,0.5327779610637424,0.9716567706115495,0.7847876708782542,0.7127764120972394,0.5403864931118229,0.682928763700515,0.2804301481364605,0.5202280690802265,0.84355936807264,0.4040621065843795,1.117480283869284,0.8251784515600635,1.0030820894374852,0.0,0.44171126990160237,0.6171669338171024,0.8268066175471019,0.38921696742718,0.6894130888693902,0.4435953289782306,0.7931730554259571,0.6913162313120931,0.7904352029286182,0.9682821816242992,0.5939805459891945,0.8518770779911942,0.0,0.7596640753630151,0.762046244262201
first,0.016306980713742432,0.5891880502854822,0.0,0.6471505812482061,0.22922130069851757,0.5264325819080483,0.8167814593661378,1.9475393398348115,0.5552233692893668,1.7496520729019558,1.0756623509012226,0.14916824486100408,0.0,1.196055816012765,0.26099303240768235,0.8476277433715987,0.02531089019068996,0.0,0.275765206948124,0.0,1.3086690669832548,0.6158642991317973,0.007948386018573362,0.09354252534152185,0.32704311660194557,1.3919230986847473,0.7481686734543781,0.05352361460821698,0.9227110834791501,0.4770641141634179,0.815928250729852,0.13629561949391944,0.38295434470055395,1.7268414857166992,0.0,0.36834599595955153,0.12259265450285554,1.3789553359157367,0.0,0.0,0.0,0.5671409981443492
take,0.24029603914770092,0.5893320491337402,0.5229073057524989,0.6274406694340332,0.6676202304779308,0.5593664035792973,0.9775486525472715,0.8473746967667817,0.8113007422748255,0.6125146419229502,0.885452621258262,0.48748371608343494,0.9529485438736913,0.8235245295758495,0.5993085036301131,0.47509645693468316,0.36052558373487276,0.3761878962523956,1.2025169046414697,0.0,0.4055095294841691,0.7739612637570523,0.6948086750964864,1.0774526368748159,0.4653374539310209,0.7491014825079202,0.0879553145656818,0.5432158387751809,0.5916795279489877,0.7578340997392482,1.0446066495271962,0.10023656967821677,0.678252430839294,0.8019355726009207,0.45143454876202954,0.8908280429495065,0.7235105137800438,0.9853706402809888,0.524167358544945,0.0,0.5976926509164121,0.994729011819547
up,0.9644241636658958,0.2148478849838254,0.9694036936724143,0.9393239988586849,0.7486115950108421,0.6618063115196919,0.7853860451913115,0.3318119343569614,0.0,0.7735487141293975,0.510968457108347,0.2130830104905026,1.0049828970297732,0.4614628854244921,0.6815827419759133,1.0169030246589237,1.2990635795985228,0.44972845462944105,0.5095790093730201,0.9290604462118792,0.7729627100636316,0.6107861932743442,1.0332743188026967,0.09683266915458558,0.5916285776935954,0.8467738009648419,0.8120834390838768,0.9106690193546434,0.5726500513325758,1.1695875392152908,0.6011296138903299,0.4365991631876484,0.4956592744994846,0.33214122864668105,0.5957441780272822,0.5788642357809257,0.2977330552425787,0.49840849270438364,0.613988802526128,0.7825656028200937,0.3301806063186652,0.8606302054183479
mine,0.002553688412338255,0.34371564196747184,0.5249254699087359,0.7446229240570263,0.6795150181300801,0.8245756201790196,1.0420871736848425,1.0355271738715297,0.8169987633894635,0.312410049472612,0.9289377331980009,0.7856370884025113,0.057711221197368726,0.6956911580659648,0.4274582467034538,0.4526236010826247,0.7553057917430205,0.39627465481913277,0.1684431371109311,0.8825753157176645,0.7324123150892313,0.6079761262827911,0.6759655872950066,0.5766773489623266,0.3067324237543823,0.5818383895881669,0.1524938357032531,0.9677570939441591,0.6803156006656192,0.5099979358346671,0.5605792189159295,1.668852487592062,0.9186816184405295,0.6658033982763407,0.8524453065208135,1.234951426306239,0.5649054836034053,0.6337487641936475,0.0,0.8806617011369863,0.8391618802130616,1.0148157703862843
speak,0.5817110266164027,0.25957876276127223,0.7909910201356511,0.18327703188382083,0.9084118025730759,0.804977262110391,0.8301169229687582,1.0696899926943533,0.7328618841832636,1.165150535748956,0.6163239567022287,0.3913452808924719,0.39738858876752975,0.8739185433272558,1.1963172489990954,1.0863265150267418,0.51961901440962,0.2608444812253824,1.0398177029321676,0.0,0.8866864593280297,1.0121920149905235,0.847481537968311,0.5878506495604517,1.091095612585989,0.45324974781113336,0.0,0.7440908034648831,0.28602379315557996,0.5211712364327922,0.14686932554878884,0.0,0.32908105860972436,0.7484356628566109,0.8346310702456866,0.5770750979234794,0.6561214918750669,0.0,0.7669332649438075,0.0,0.7051531709666887,0.8527173497103727
time,1.0351727691712973,0.0,0.7116482322057799,0.11398457980745094,0.15031057153535873,0.13784780927840073,0.663762758049257,0.7127154681662027,1.1188823459426256,0.6570857775466528,0.9446225563031174,1.1105101891803721,0.3825843219752296,0.6036704549120386,0.9135994950774371,0.7309766862255928,0.545636742137575,0.28686220895333747,0.5485789165638414,1.3792986734221846,1.3401482018829245,0.8458378500710224,0.0,0.5304867683493557,0.5670670033946722,0.42797418115153774,0.1896848640293332,0.932627460690613,0.7410371264018937,0.611727485298318,0.4307161625788435,1.825588666567925,0.7407612671496641,0.8083549422602472,0.0,0.6940646038571611,0.6821392196030218,0.2814750257580044,0.38748588456359806,0.09117415627859857,0.5235315339163993,0.8787350774383276
think,0.7520192995625072,0.08158034143916065,0.5812439004989596,0.3154335388655491,0.26040975200522914,1.2762067874133896,0.6521185016466468,1.0442175554724986,0.6726464985175358,0.8875222734780032,0.872778180361534,0.8827775135129899,0.6576450983765739,0.8108500886791215,0.9946023010596681,0.6367754031827332,0.6039848575549995,0.0,0.3918156523643207,0.0,0.1696915372732315,1.0573371449826219,0.36937852419586154,0.6329957795525502,1.4191035285939197,0.6381568201783906,0.20881226629347677,0.0,0.6878438670864109,0.30061320069188485,0.35453338503866216,0.4152495358469691,1.278682462828975,0.47080740058565823,0.0,0.285747991294365,1.0266890223017933,1.0627424800690448,0.5497141304684149,0.0,0.9221485578854465,1.0936070568285665
father,0.7987963779992577,0.9376990734071022,0.9717087273476314,0.5224650800675757,1.664493654688618,0.23538937492247727,0.0,0.5264888606796345,1.265800184984596,0.0,0.7904842633680499,0.0,0.07466077951114194,0.04588029099298739,1.3908282783434114,0.0,1.0272395072266622,0.3237791527809792,1.482241996192668,0.2635361073114409,0.1874810788367298,0.5217414483613335,0.38716806575935986,1.120788950361784,0.24730900328358155,0.8877479757992133,0.2266018078569749,0.37170740376263434,0.6543401142623586,0.5151130365014374,1.6106971576454288,0.0,0.7776782109773057,0.0,1.0847772838894296,0.8535838697771353,0.0,0.04645825410200433,0.05667804826592268,0.0,0.24679091888899937,1.3651771191681643
never,1.0245023428658377,0.5655108962935097,0.586097529901898,0.9126927790269012,0.49476349847721257,1.0855915876583389,0.7793741125622633,0.7355847709805942,0.6725496227606181,0.5547919374070385,0.5049565244792992,0.6972774144247097,0.9748734128216647,0.7896530408821177,0.4160596138617806,0.28875637459667786,0.6024075966276479,0.4902365376352858,0.6053497710539144,0.43754069780113025,0.13322701734543888,0.3505401222610553,1.2453511668262343,0.9174993097100053,0.8862021223522359,1.0956541179645838,0.0,0.6327233712419534,0.5629683898145652,0.09313419488482952,0.8304317681957469,0.39226836625646355,0.28670649787374614,0.40836739425460505,0.5691129581954986,0.38792996465786556,0.8130180462468167,1.3541664530710738,0.07653195892835371,1.2930773150716741,0.8187134118514704,0.65679252945938
tell,1.1656397124967695,0.0,0.5276218456288143,0.3210345638865505,0.8366378216455226,1.0961087748722065,0.6357406199488725,0.5143003441371375,0.8261676536151592,0.781532233090542,0.0736409594141275,1.0442668382597902,1.121966135041283,0.348185104352928,0.8919400507648816,1.076978130398554,0.33848793813975514,0.30008302938700226,0.5830771354447912,0.0,0.0,0.3069900882046473,0.4175391636356587,0.8962677986092927,0.4112114937844029,0.7696990685572386,0.0,0.1442493923368333,0.9389453505228982,0.9974692581207932,1.1446313692078365,0.4027855534703313,0.6802159373437197,0.36481736019819705,0.7337808252366246,0.3984471518717331,0.8235352334606844,0.4397348456676717,1.2742148321517761,0.0,1.2039240485067488,0.3308374800520348
prince,2.9176303213897543,0.18898204169234625,2.1839803344882625,0.0,1.215996230663846,2.9819058568524834,0.0,0.0,0.0,0.0,0.0,0.0,0.029540344230672422,0.0,0.0,0.0,0.8449179504327078,0.0,0.0,0.0,0.0,0.0,0.0,0.2941103771773162,0.0,1.0016922351484308,0.0,0.0,1.282948773684733,1.0696137237700896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339722794073904,0.0,0.0,0.7059314902839003
exits,0.8626387186080937,1.2542729225156442,0.4195935260876521,0.9044127804275494,0.26941899464003305,0.3282192524045656,0.9775132223359264,0.7163110041490326,0.4260029112728358,0.1477526395667134,0.8261557270101895,0.4254128949526373,0.4126131150262151,0.1993347902915108,0.7736264605635457,0.7671974495244995,0.0,0.4107439108106695,1.0790004176591033,0.0,0.9162997230388146,1.0328366087185479,1.2055988686511319,0.5121033976134104,0.9273374833162347,0.8519604754592078,0.0,0.20670817194262298,0.8366150520963738,0.7449405145845347,1.0231800293345337,0.0,0.8525703877727266,0.9762535295343534,0.2400900248834776,0.6268910689517839,1.1075490016955456,0.017591196606572976,1.1338033867362234,0.0,1.2092244142725896,0.3849280099873076
exit,0.4935766848821492,1.0215953503966286,0.6302859855665621,0.8240079533115919,0.8875296878479897,0.8674157788555118,1.2244087304787972,0.7118920840109972,0.6447275424490101,1.090715038372864,0.649886549945495,0.420993974814602,0.6738973606211857,0.4825979426052563,0.7425392933433492,0.8342374933686093,0.5729842349490659,0.40632499067263433,0.8963332661147492,0.0,1.045412195525302,0.636375600804489,0.5902708661901235,0.8643594214141076,0.492135647085745,0.9856918938019896,0.0,0.4474117098375728,0.7856761163234456,0.6481482743154842,0.6659397345737558,0.0,0.5857872031672003,0.6108212638589876,0.8364449651743724,0.11164652504775802,0.7503087069347681,0.7708579781660541,0.7239193584900235,0.0,0.971190642953049,0.3317189256798404
heart,0.11410617431808551,0.5422795048628488,0.5346952615045407,0.9768033977513884,0.8937216580959108,0.9053564474180131,0.8792028138888296,0.15846826632349542,0.9584042124448918,0.6390739149953047,0.5225471275688933,0.2040423937483132,0.4569457795548969,0.30646835605922274,0.5390107326092012,0.80533814380526,0.2343357189052575,0.9132922488330444,1.039100771368421,0.907116424633782,0.6769107163318123,0.19628046842399036,0.6965462949950271,0.5138764477232961,0.5724355894873877,0.0,0.0,1.0316815308606517,0.7677705349923062,0.7168606015447392,0.0,1.697713257652696,0.5919791734151215,0.6595728485257045,1.046235890663533,0.030827118306049194,0.6764579695091525,0.25575302478068895,0.8926302582357196,1.7161330262694328,0.47529066940373416,0.6002751603952523
doth,0.7283989852420715,0.9658825093223636,1.2918507924819338,0.2834449748745967,0.6921942675093762,0.6639831482842788,0.0,0.0,0.6972282860149779,0.0,0.23238366426572718,0.5380332395181409,0.8217082839914782,0.0,0.47995899026942157,0.9206397886102583,1.1610032148713958,1.200763078967979,0.0,2.0964892491907725,0.0,0.6888763443704566,1.132319835074797,1.1792244294475662,0.11975319668644684,0.5486444120492516,1.0035022754869922,0.830154140274117,0.6840261800621551,1.1378628243041964,0.2329326623580226,2.16091583490253,0.28161300279443563,0.0,0.8561558859173494,0.24418997628726197,0.10966226994079033,0.0,0.8609774900840543,2.116081839831058,0.0,0.0
men,0.9578292110357034,0.7260810086488418,0.9060953791853323,0.7849927565788981,0.6801552640063588,0.8729348427343703,0.6034719882963825,0.15994821331553413,0.38843391385450476,0.5669420446440971,0.39185530145244873,0.2700608618779227,1.2367307154471872,0.9876724632790657,0.0,1.7288068437860913,0.7252373810001328,0.7786400215005027,0.1994106169544126,0.3669990891930758,0.48510007515932213,0.0,0.2829916828627502,0.7934690161509645,0.5643460854632756,1.1792631891837877,0.0,1.1907904220562733,0.5214143180797631,0.6875688898700238,0.0,0.6990209887898773,0.30132269760599856,1.8650255998436789,0.36503995696292163,0.33800764325254673,0.0,0.8113197182290043,0.31429170997481565,0.0,0.2961866795003587,0.11624729160559008
